2012-12-22 00:00:00.000,"2699,9018",12,2012,1886
2012-12-22 00:00:00.000,"2699,9018",12,2012,1887
2012-12-19 00:00:00.000,"2699,9018",12,2012,1888
2012-12-19 00:00:00.000,"2699,9018",12,2012,1889
2012-12-17 00:00:00.000,"2699,9018",12,2012,1890
2012-12-18 00:00:00.000,"2699,9018",12,2012,1891
2012-12-17 00:00:00.000,"2699,9018",12,2012,1892
2012-12-15 00:00:00.000,"2699,9018",12,2012,1893
2012-12-15 00:00:00.000,"2699,9018",12,2012,1894
2012-12-14 00:00:00.000,"2699,9018",12,2012,1895
2012-12-27 00:00:00.000,"2699,9018",12,2012,1896
2012-12-27 00:00:00.000,"2699,9018",12,2012,1897
2012-12-27 00:00:00.000,"2699,9018",12,2012,1898
2012-12-26 00:00:00.000,"2699,9018",12,2012,1899
2012-12-29 00:00:00.000,"2699,9018",12,2012,1900
2012-12-23 00:00:00.000,"2699,9018",12,2012,1901
2012-12-25 00:00:00.000,"2699,9018",12,2012,1902
2012-12-25 00:00:00.000,"2699,9018",12,2012,1903
2012-12-24 00:00:00.000,"2699,9018",12,2012,1904
2012-12-30 00:00:00.000,"2699,9018",12,2012,1905
2012-12-30 00:00:00.000,"2699,9018",12,2012,1906
2012-12-31 00:00:00.000,"2644,9402",12,2012,1907
2013-12-30 00:00:00.000,"2607,7779",12,2013,1908
2013-12-30 00:00:00.000,"2613,2919",12,2013,1909
2013-12-30 00:00:00.000,"2596,6616",12,2013,1910
2013-12-30 00:00:00.000,"2732,7092",12,2013,1911
2013-12-30 00:00:00.000,"2644,3313",12,2013,1912
2013-12-30 00:00:00.000,"2700,1228",12,2013,1913
2013-12-29 00:00:00.000,"2720,5432",12,2013,1914
2013-12-29 00:00:00.000,"2644,3313",12,2013,1915
2013-12-30 00:00:00.000,"2612,1758",12,2013,1916
2013-12-30 00:00:00.000,"2754,0136",12,2013,1917
2013-12-27 00:00:00.000,"2766,1023",12,2013,1918
2013-12-27 00:00:00.000,"2587,8769",12,2013,1919
2013-12-27 00:00:00.000,"2673,0613",12,2013,1920
2013-12-27 00:00:00.000,"2644,3313",12,2013,1921
2013-12-27 00:00:00.000,"2673,0613",12,2013,1922
2013-12-27 00:00:00.000,"2708,6865",12,2013,1923
2013-12-27 00:00:00.000,"2715,3497",12,2013,1924
2013-12-27 00:00:00.000,"2591,1808",12,2013,1925
2013-12-27 00:00:00.000,"2629,8006",12,2013,1926
2013-12-27 00:00:00.000,"2618,0102",12,2013,1927
2013-12-27 00:00:00.000,"2622,6844",12,2013,1928
2013-12-27 00:00:00.000,"2644,3313",12,2013,1929
2013-12-27 00:00:00.000,"2699,9018",12,2013,1930
2013-12-27 00:00:00.000,"2639,8008",12,2013,1931
2013-12-27 00:00:00.000,"2650,3094",12,2013,1932
2013-12-27 00:00:00.000,"2683,2605",12,2013,1933
2013-12-28 00:00:00.000,"2699,9018",12,2013,1934
2013-12-28 00:00:00.000,"2795,5727",12,2013,1935
2013-12-29 00:00:00.000,"2649,8453",12,2013,1936
2013-12-29 00:00:00.000,"2644,3313",12,2013,1937
2013-12-29 00:00:00.000,"2634,3974",12,2013,1938
2013-12-29 00:00:00.000,"2644,3313",12,2013,1939
2013-12-29 00:00:00.000,"2640,9058",12,2013,1940
2013-12-29 00:00:00.000,"2621,0158",12,2013,1941
2013-12-29 00:00:00.000,"2646,4198",12,2013,1942
2013-12-29 00:00:00.000,"2574,639",12,2013,1943
2013-12-29 00:00:00.000,"2616,5627",12,2013,1944
2013-12-29 00:00:00.000,"2587,8769",12,2013,1945
2013-12-29 00:00:00.000,"2674,6083",12,2013,1946
2013-12-28 00:00:00.000,"2607,7779",12,2013,1947
2013-12-28 00:00:00.000,"2732,7092",12,2013,1948
2013-12-28 00:00:00.000,"2699,9018",12,2013,1949
2013-12-28 00:00:00.000,"2580,1419",12,2013,1950
2013-12-28 00:00:00.000,"2607,7779",12,2013,1951
2013-12-28 00:00:00.000,"2680,6527",12,2013,1952
2013-12-31 00:00:00.000,"2643,1158",12,2013,1953
2013-12-31 00:00:00.000,"2612,1869",12,2013,1954
2013-12-31 00:00:00.000,"2563,589",12,2013,1955
2013-12-31 00:00:00.000,"2650,3094",12,2013,1956
2013-12-31 00:00:00.000,"2582,6834",12,2013,1957
2013-12-31 00:00:00.000,"2604,7944",12,2013,1958
2013-12-31 00:00:00.000,"2591,1808",12,2013,1959
2013-12-31 00:00:00.000,"2750,2677",12,2013,1960
2013-12-31 00:00:00.000,"2742,8642",12,2013,1961
2013-12-31 00:00:00.000,"2563,589",12,2013,1962
2013-12-31 00:00:00.000,"2615,4798",12,2013,1963
2013-12-31 00:00:00.000,"2810,5012",12,2013,1964
2013-12-31 00:00:00.000,"2710,6092",12,2013,1965
2013-12-31 00:00:00.000,"2728,3003",12,2013,1966
2013-12-31 00:00:00.000,"2634,3974",12,2013,1967
2013-12-31 00:00:00.000,"2673,0613",12,2013,1968
2013-12-07 00:00:00.000,"2587,8769",12,2013,1969
2013-12-07 00:00:00.000,"2685,6362",12,2013,1970
2013-12-08 00:00:00.000,"2602,2529",12,2013,1971
2013-12-08 00:00:00.000,"2580,1419",12,2013,1972
2013-12-08 00:00:00.000,"2626,5408",12,2013,1973
2013-12-08 00:00:00.000,"2616,5627",12,2013,1974
2013-12-08 00:00:00.000,"2577,1694",12,2013,1975
2013-12-08 00:00:00.000,"2626,5408",12,2013,1976
2013-12-06 00:00:00.000,"2784,5227",12,2013,1977
2013-12-06 00:00:00.000,"2708,6865",12,2013,1978
2013-12-06 00:00:00.000,"2587,8769",12,2013,1979
2013-12-06 00:00:00.000,"2728,3003",12,2013,1980
2013-12-06 00:00:00.000,"2720,0128",12,2013,1981
2013-12-06 00:00:00.000,"2644,3313",12,2013,1982
2013-12-06 00:00:00.000,"2649,8453",12,2013,1983
2013-12-06 00:00:00.000,"2710,6092",12,2013,1984
2013-12-06 00:00:00.000,"2666,4313",12,2013,1985
2013-12-06 00:00:00.000,"2694,0563",12,2013,1986
2013-12-07 00:00:00.000,"2742,8642",12,2013,1987
2013-12-07 00:00:00.000,"2679,5919",12,2013,1988
2013-12-07 00:00:00.000,"2598,9158",12,2013,1989
2013-12-07 00:00:00.000,"2563,589",12,2013,1990
2013-12-07 00:00:00.000,"2570,1858",12,2013,1991
2013-12-06 00:00:00.000,"2715,3497",12,2013,1992
2013-12-06 00:00:00.000,"2580,1529",12,2013,1993
2013-12-06 00:00:00.000,"2708,8412",12,2013,1994
2013-12-06 00:00:00.000,"2574,6279",12,2013,1995
2013-12-06 00:00:00.000,"2563,589",12,2013,1996
2013-12-07 00:00:00.000,"2591,1808",12,2013,1997
2013-12-06 00:00:00.000,"2742,8642",12,2013,1998
2013-12-07 00:00:00.000,"2590,0758",12,2013,1999
2013-12-07 00:00:00.000,"2634,3974",12,2013,2000
2013-12-07 00:00:00.000,"2649,8453",12,2013,2001
2013-12-07 00:00:00.000,"2673,0613",12,2013,2002
2013-12-07 00:00:00.000,"2694,0563",12,2013,2003
2013-12-08 00:00:00.000,"2725,2836",12,2013,2004
2013-12-08 00:00:00.000,"2618,8169",12,2013,2005
2013-12-08 00:00:00.000,"2738,5657",12,2013,2006
2013-12-09 00:00:00.000,"2637,5687",12,2013,2007
2013-12-08 00:00:00.000,"2634,3974",12,2013,2008
2013-12-09 00:00:00.000,"2642,5302",12,2013,2009
2013-12-09 00:00:00.000,"2645,3148",12,2013,2010
2013-12-08 00:00:00.000,"2673,0613",12,2013,2011
2013-12-09 00:00:00.000,"2563,589",12,2013,2012
2013-12-09 00:00:00.000,"2618,8058",12,2013,2013
2013-12-09 00:00:00.000,"2587,3133",12,2013,2014
2013-12-09 00:00:00.000,"2644,3313",12,2013,2015
2013-12-09 00:00:00.000,"2699,0067",12,2013,2016
2013-12-09 00:00:00.000,"2694,0563",12,2013,2017
2013-12-09 00:00:00.000,"2644,3313",12,2013,2018
2013-12-09 00:00:00.000,"2673,0613",12,2013,2019
2013-12-10 00:00:00.000,"2699,9018",12,2013,2020
2013-12-10 00:00:00.000,"2658,0444",12,2013,2021
2013-12-10 00:00:00.000,"2699,9018",12,2013,2022
2013-12-10 00:00:00.000,"2715,3497",12,2013,2023
2013-12-09 00:00:00.000,"2671,9453",12,2013,2024
2013-12-09 00:00:00.000,"2634,3974",12,2013,2025
2013-12-10 00:00:00.000,"2597,8108",12,2013,2026
2013-12-10 00:00:00.000,"2632,0658",12,2013,2027
2013-12-10 00:00:00.000,"2635,3808",12,2013,2028
2013-12-10 00:00:00.000,"2698,4432",12,2013,2029
2013-12-12 00:00:00.000,"2763,5719",12,2013,2030
2013-12-12 00:00:00.000,"2648,6408",12,2013,2031
2013-12-12 00:00:00.000,"2682,9953",12,2013,2032
2013-12-12 00:00:00.000,"2607,7779",12,2013,2033
2013-12-12 00:00:00.000,"2618,8169",12,2013,2034
2013-12-12 00:00:00.000,"2688,5092",12,2013,2035
2013-12-12 00:00:00.000,"2649,8453",12,2013,2036
2013-12-12 00:00:00.000,"2634,3974",12,2013,2037
2013-12-10 00:00:00.000,"2681,7798",12,2013,2038
2013-12-10 00:00:00.000,"2563,589",12,2013,2039
2013-12-10 00:00:00.000,"2694,0563",12,2013,2040
2013-12-10 00:00:00.000,"2710,6092",12,2013,2041
2013-12-10 00:00:00.000,"2719,4382",12,2013,2042
2013-12-11 00:00:00.000,"2644,3313",12,2013,2043
2013-12-11 00:00:00.000,"2703,9903",12,2013,2044
2013-12-11 00:00:00.000,"2673,0613",12,2013,2045
2013-12-11 00:00:00.000,"2653,1161",12,2013,2046
2013-12-11 00:00:00.000,"2742,6542",12,2013,2047
2013-12-12 00:00:00.000,"2715,3497",12,2013,2048
2013-12-11 00:00:00.000,"2587,8769",12,2013,2049
2013-12-11 00:00:00.000,"2626,5408",12,2013,2050
2013-12-11 00:00:00.000,"2602,264",12,2013,2051
2013-12-11 00:00:00.000,"2610,3084",12,2013,2052
2013-12-11 00:00:00.000,"2758,3784",12,2013,2053
2013-12-11 00:00:00.000,"2673,0613",12,2013,2054
2013-12-11 00:00:00.000,"2682,9953",12,2013,2055
2013-12-11 00:00:00.000,"2849,1652",12,2013,2056
2013-12-11 00:00:00.000,"2715,3497",12,2013,2057
2013-12-13 00:00:00.000,"2619,9108",12,2013,2058
2013-12-14 00:00:00.000,"2740,3337",12,2013,2059
2013-12-14 00:00:00.000,"2708,6865",12,2013,2060
2013-12-14 00:00:00.000,"2806,0591",12,2013,2061
2013-12-14 00:00:00.000,"2604,4408",12,2013,2062
2013-12-14 00:00:00.000,"2673,0613",12,2013,2063
2013-12-14 00:00:00.000,"2673,0613",12,2013,2064
2013-12-14 00:00:00.000,"2688,5092",12,2013,2065
2013-12-14 00:00:00.000,"2585,6669",12,2013,2066
2013-12-13 00:00:00.000,"2694,0563",12,2013,2067
2013-12-13 00:00:00.000,"2694,0563",12,2013,2068
2013-12-13 00:00:00.000,"2708,6865",12,2013,2069
2013-12-13 00:00:00.000,"2602,264",12,2013,2070
2013-12-13 00:00:00.000,"2574,6279",12,2013,2071
2013-12-13 00:00:00.000,"2618,8169",12,2013,2072
2013-12-13 00:00:00.000,"2602,2529",12,2013,2073
2013-12-13 00:00:00.000,"2615,4908",12,2013,2074
2013-12-13 00:00:00.000,"2574,6279",12,2013,2075
2013-12-13 00:00:00.000,"2635,3808",12,2013,2076
2013-12-13 00:00:00.000,"2598,9158",12,2013,2077
2013-12-12 00:00:00.000,"2700,1228",12,2013,2078
2013-12-12 00:00:00.000,"2634,3974",12,2013,2079
2013-12-14 00:00:00.000,"2652,3757",12,2013,2080
2013-12-14 00:00:00.000,"2574,6279",12,2013,2081
2013-12-14 00:00:00.000,"2563,589",12,2013,2082
2013-12-14 00:00:00.000,"2566,1194",12,2013,2083
2013-12-14 00:00:00.000,"2673,0613",12,2013,2084
2013-12-15 00:00:00.000,"2618,8058",12,2013,2085
2013-12-15 00:00:00.000,"2574,6279",12,2013,2086
2013-12-15 00:00:00.000,"2738,5657",12,2013,2087
2013-12-15 00:00:00.000,"2634,3974",12,2013,2088
2013-12-15 00:00:00.000,"2566,1194",12,2013,2089
2013-12-15 00:00:00.000,"2694,0563",12,2013,2090
2013-12-16 00:00:00.000,"2591,1808",12,2013,2091
2013-12-16 00:00:00.000,"2619,0931",12,2013,2092
2013-12-16 00:00:00.000,"2619,9108",12,2013,2093
2013-12-17 00:00:00.000,"2618,8169",12,2013,2094
2013-12-17 00:00:00.000,"2763,9476",12,2013,2095
2013-12-17 00:00:00.000,"2618,8058",12,2013,2096
2013-12-17 00:00:00.000,"2708,6865",12,2013,2097
2013-12-16 00:00:00.000,"2659,7792",12,2013,2098
2013-12-16 00:00:00.000,"2566,1194",12,2013,2099
2013-12-16 00:00:00.000,"2735,9248",12,2013,2100
2013-12-18 00:00:00.000,"2587,8769",12,2013,2101
2013-12-18 00:00:00.000,"2657,4698",12,2013,2102
2013-12-18 00:00:00.000,"2586,7387",12,2013,2103
2013-12-18 00:00:00.000,"2708,6865",12,2013,2104
2013-12-18 00:00:00.000,"2738,5657",12,2013,2105
2013-12-18 00:00:00.000,"2663,5252",12,2013,2106
2013-12-18 00:00:00.000,"2715,0182",12,2013,2107
2013-12-18 00:00:00.000,"2634,3974",12,2013,2108
2013-12-18 00:00:00.000,"2719,394",12,2013,2109
2013-12-18 00:00:00.000,"2659,7792",12,2013,2110
2013-12-17 00:00:00.000,"2698,4432",12,2013,2111
2013-12-17 00:00:00.000,"2634,3974",12,2013,2112
2013-12-19 00:00:00.000,"2646,4419",12,2013,2113
2013-12-19 00:00:00.000,"2588,9377",12,2013,2114
2013-12-19 00:00:00.000,"2618,8058",12,2013,2115
2013-12-19 00:00:00.000,"2563,589",12,2013,2116
2013-12-19 00:00:00.000,"2615,4687",12,2013,2117
2013-12-19 00:00:00.000,"2653,6023",12,2013,2118
2013-12-19 00:00:00.000,"2668,564",12,2013,2119
2013-12-19 00:00:00.000,"2659,6687",12,2013,2120
2013-12-19 00:00:00.000,"2735,9248",12,2013,2121
2013-12-19 00:00:00.000,"2708,6865",12,2013,2122
2013-12-19 00:00:00.000,"2649,8453",12,2013,2123
2013-12-19 00:00:00.000,"2710,6092",12,2013,2124
2013-12-19 00:00:00.000,"2708,6865",12,2013,2125
2013-12-20 00:00:00.000,"2640,9279",12,2013,2126
2013-12-20 00:00:00.000,"2574,6279",12,2013,2127
2013-12-19 00:00:00.000,"2673,0613",12,2013,2128
2013-12-19 00:00:00.000,"2563,589",12,2013,2129
2013-12-19 00:00:00.000,"2673,0613",12,2013,2130
2013-12-20 00:00:00.000,"2754,0136",12,2013,2131
2013-12-20 00:00:00.000,"2566,1194",12,2013,2132
2013-12-20 00:00:00.000,"2613,2919",12,2013,2133
2013-12-21 00:00:00.000,"2676,9067",12,2013,2134
2013-12-21 00:00:00.000,"2755,3617",12,2013,2135
2013-12-22 00:00:00.000,"2604,4298",12,2013,2136
2013-12-22 00:00:00.000,"2560,2519",12,2013,2137
2013-12-22 00:00:00.000,"2571,5671",12,2013,2138
2013-12-22 00:00:00.000,"2590,4073",12,2013,2139
2013-12-22 00:00:00.000,"2560,2519",12,2013,2140
2013-12-22 00:00:00.000,"2618,8169",12,2013,2141
2013-12-22 00:00:00.000,"2649,8453",12,2013,2142
2013-12-22 00:00:00.000,"2649,8453",12,2013,2143
2013-12-22 00:00:00.000,"2634,3974",12,2013,2144
2013-12-22 00:00:00.000,"2738,5657",12,2013,2145
2013-12-22 00:00:00.000,"2738,5657",12,2013,2146
2013-12-21 00:00:00.000,"2770,5886",12,2013,2147
2013-12-21 00:00:00.000,"2570,1858",12,2013,2148
2013-12-21 00:00:00.000,"2694,0563",12,2013,2149
2013-12-21 00:00:00.000,"2658,63",12,2013,2150
2013-12-21 00:00:00.000,"2694,0563",12,2013,2151
2013-12-20 00:00:00.000,"2694,0563",12,2013,2152
2013-12-20 00:00:00.000,"2673,0613",12,2013,2153
2013-12-21 00:00:00.000,"2715,3497",12,2013,2154
2013-12-21 00:00:00.000,"2699,9018",12,2013,2155
2013-12-21 00:00:00.000,"2778,9977",12,2013,2156
2013-12-22 00:00:00.000,"2560,2519",12,2013,2157
2013-12-22 00:00:00.000,"2560,2519",12,2013,2158
2013-12-21 00:00:00.000,"2673,0613",12,2013,2159
2013-12-23 00:00:00.000,"2770,5886",12,2013,2160
2013-12-23 00:00:00.000,"2762,9862",12,2013,2161
2013-12-23 00:00:00.000,"2699,9018",12,2013,2162
2013-12-23 00:00:00.000,"2699,9018",12,2013,2163
2013-12-23 00:00:00.000,"2607,2033",12,2013,2164
2013-12-23 00:00:00.000,"2628,7398",12,2013,2165
2013-12-23 00:00:00.000,"2598,9158",12,2013,2166
2013-12-23 00:00:00.000,"2618,8169",12,2013,2167
2013-12-23 00:00:00.000,"2640,9169",12,2013,2168
2013-12-23 00:00:00.000,"2644,3313",12,2013,2169
2013-12-23 00:00:00.000,"2792,9096",12,2013,2170
2013-12-23 00:00:00.000,"2673,0613",12,2013,2171
2013-12-23 00:00:00.000,"2582,6834",12,2013,2172
2013-12-23 00:00:00.000,"2560,2519",12,2013,2173
2013-12-23 00:00:00.000,"2574,6279",12,2013,2174
2013-12-23 00:00:00.000,"2618,8169",12,2013,2175
2013-12-23 00:00:00.000,"2617,7119",12,2013,2176
2013-12-23 00:00:00.000,"2676,9067",12,2013,2177
2013-12-23 00:00:00.000,"2634,3974",12,2013,2178
2013-12-24 00:00:00.000,"2653,0498",12,2013,2179
2013-12-24 00:00:00.000,"2666,8954",12,2013,2180
2013-12-24 00:00:00.000,"2698,4432",12,2013,2181
2013-12-24 00:00:00.000,"2673,0613",12,2013,2182
2013-12-24 00:00:00.000,"2563,589",12,2013,2183
2013-12-24 00:00:00.000,"2653,1161",12,2013,2184
2013-12-24 00:00:00.000,"2673,0613",12,2013,2185
2013-12-24 00:00:00.000,"2634,3974",12,2013,2186
2013-12-23 00:00:00.000,"2682,9953",12,2013,2187
2013-12-23 00:00:00.000,"2634,3974",12,2013,2188
2013-12-24 00:00:00.000,"2715,3497",12,2013,2189
2013-12-25 00:00:00.000,"2634,5963",12,2013,2190
2013-12-25 00:00:00.000,"2602,264",12,2013,2191
2013-12-25 00:00:00.000,"2738,5657",12,2013,2192
2013-12-25 00:00:00.000,"2668,564",12,2013,2193
2013-12-25 00:00:00.000,"2602,2529",12,2013,2194
2013-12-25 00:00:00.000,"2658,0444",12,2013,2195
2013-12-25 00:00:00.000,"2580,1419",12,2013,2196
2013-12-25 00:00:00.000,"2738,5657",12,2013,2197
2013-12-26 00:00:00.000,"2673,0613",12,2013,2198
2013-12-26 00:00:00.000,"2688,5092",12,2013,2199
2013-12-26 00:00:00.000,"2710,6092",12,2013,2200
2013-12-26 00:00:00.000,"2732,7203",12,2013,2201
2013-12-26 00:00:00.000,"2624,3529",12,2013,2202
2013-12-26 00:00:00.000,"2612,1758",12,2013,2203
2013-12-25 00:00:00.000,"2673,0613",12,2013,2204
2013-12-25 00:00:00.000,"2673,0613",12,2013,2205
2013-12-26 00:00:00.000,"2630,4194",12,2013,2206
2013-12-26 00:00:00.000,"2607,2033",12,2013,2207
2013-12-26 00:00:00.000,"2598,9158",12,2013,2208
2013-12-26 00:00:00.000,"2580,1419",12,2013,2209
2013-12-26 00:00:00.000,"2643,1158",12,2013,2210
2013-12-26 00:00:00.000,"2738,5657",12,2013,2211
2013-12-26 00:00:00.000,"2715,3497",12,2013,2212
2013-12-26 00:00:00.000,"2715,3497",12,2013,2213
2013-12-26 00:00:00.000,"2740,3337",12,2013,2214
2013-12-26 00:00:00.000,"2587,8769",12,2013,2215
2013-12-26 00:00:00.000,"2621,0158",12,2013,2216
2013-12-26 00:00:00.000,"2658,0444",12,2013,2217
2013-12-02 00:00:00.000,"2602,2529",12,2013,2218
2013-12-02 00:00:00.000,"2653,0498",12,2013,2219
2013-12-02 00:00:00.000,"2688,5092",12,2013,2220
2013-12-02 00:00:00.000,"2630,9498",12,2013,2221
2013-12-02 00:00:00.000,"2644,3313",12,2013,2222
2013-12-02 00:00:00.000,"2710,6092",12,2013,2223
2013-12-01 00:00:00.000,"2673,0613",12,2013,2224
2013-12-03 00:00:00.000,"2742,8642",12,2013,2225
2013-12-03 00:00:00.000,"2778,9977",12,2013,2226
2013-12-03 00:00:00.000,"2604,7944",12,2013,2227
2013-12-03 00:00:00.000,"2607,2033",12,2013,2228
2013-12-03 00:00:00.000,"2574,639",12,2013,2229
2013-12-03 00:00:00.000,"2720,5432",12,2013,2230
2013-12-03 00:00:00.000,"2673,0613",12,2013,2231
2013-12-04 00:00:00.000,"2590,4073",12,2013,2232
2013-12-04 00:00:00.000,"2650,8398",12,2013,2233
2013-12-04 00:00:00.000,"2618,8169",12,2013,2234
2013-12-04 00:00:00.000,"2806,0591",12,2013,2235
2013-12-04 00:00:00.000,"2580,1419",12,2013,2236
2013-12-04 00:00:00.000,"2598,9158",12,2013,2237
2013-12-04 00:00:00.000,"2648,6408",12,2013,2238
2013-12-04 00:00:00.000,"2645,8783",12,2013,2239
2013-12-05 00:00:00.000,"2625,4248",12,2013,2240
2013-12-05 00:00:00.000,"2563,589",12,2013,2241
2013-12-05 00:00:00.000,"2582,6834",12,2013,2242
2013-12-05 00:00:00.000,"2590,4073",12,2013,2243
2013-12-05 00:00:00.000,"2602,264",12,2013,2244
2013-12-05 00:00:00.000,"2673,0613",12,2013,2245
2013-12-05 00:00:00.000,"2666,4313",12,2013,2246
2013-12-05 00:00:00.000,"2624,3529",12,2013,2247
2013-12-05 00:00:00.000,"2647,5358",12,2013,2248
2013-12-01 00:00:00.000,"2644,3313",12,2013,2249
2013-12-01 00:00:00.000,"2710,6092",12,2013,2250
2013-12-01 00:00:00.000,"2709,5042",12,2013,2251
2013-12-01 00:00:00.000,"2673,0613",12,2013,2252
2013-12-02 00:00:00.000,"2778,9977",12,2013,2253
2013-12-02 00:00:00.000,"2577,1694",12,2013,2254
2013-12-02 00:00:00.000,"2574,639",12,2013,2255
2013-12-02 00:00:00.000,"2576,8048",12,2013,2256
2013-12-02 00:00:00.000,"2648,6408",12,2013,2257
2013-12-02 00:00:00.000,"2614,3748",12,2013,2258
2013-12-02 00:00:00.000,"2569,0366",12,2013,2259
2013-12-02 00:00:00.000,"2591,1808",12,2013,2260
2013-12-02 00:00:00.000,"2685,0727",12,2013,2261
2013-12-01 00:00:00.000,"2658,0444",12,2013,2262
2013-12-01 00:00:00.000,"2563,589",12,2013,2263
2013-12-01 00:00:00.000,"2674,0558",12,2013,2264
2013-12-01 00:00:00.000,"2708,6865",12,2013,2265
2013-12-01 00:00:00.000,"2584,5619",12,2013,2266
2013-12-31 00:00:00.000,"3194,5321",12,2013,2267
2013-12-31 00:00:00.000,"3252,1831",12,2013,2268
2012-12-31 00:00:00.000,"2921,0624",12,2012,2269
2012-12-31 00:00:00.000,"2971,836",12,2012,2270
2011-12-01 00:00:00.000,"3484,078",12,2011,2271
2011-12-01 00:00:00.000,"3386,9682",12,2011,2272
2013-12-31 00:00:00.000,"3428,3862",12,2013,2273
2013-12-31 00:00:00.000,"3475,157",12,2013,2274
2013-12-31 00:00:00.000,"3428,3862",12,2013,2275
2013-12-31 00:00:00.000,"3334,8445",12,2013,2276
2013-12-31 00:00:00.000,"3507,6422",12,2013,2277
2013-12-31 00:00:00.000,"3849,3235",12,2013,2278
2013-12-31 00:00:00.000,"3908,8857",12,2013,2279
2013-12-31 00:00:00.000,"3818,3914",12,2013,2280
2011-12-05 00:00:00.000,"3953,9884",12,2011,2281
2011-12-05 00:00:00.000,"3953,9884",12,2011,2282
2011-12-06 00:00:00.000,"3953,9884",12,2011,2283
2011-12-06 00:00:00.000,"3953,9884",12,2011,2284
2011-12-06 00:00:00.000,"3953,9884",12,2011,2285
2011-12-06 00:00:00.000,"3729,364",12,2011,2286
2011-12-06 00:00:00.000,"3953,9884",12,2011,2287
2011-12-06 00:00:00.000,"3953,9884",12,2011,2288
2011-12-07 00:00:00.000,"3953,9884",12,2011,2289
2011-12-07 00:00:00.000,"3953,9884",12,2011,2290
2011-12-01 00:00:00.000,"3729,364",12,2011,2291
2011-12-02 00:00:00.000,"3953,9884",12,2011,2292
2011-12-02 00:00:00.000,"3953,9884",12,2011,2293
2011-12-02 00:00:00.000,"3953,9884",12,2011,2294
2011-12-02 00:00:00.000,"3953,9884",12,2011,2295
2011-12-03 00:00:00.000,"3729,364",12,2011,2296
2011-12-03 00:00:00.000,"3756,989",12,2011,2297
2011-12-03 00:00:00.000,"3729,364",12,2011,2298
2011-12-03 00:00:00.000,"3953,9884",12,2011,2299
2011-12-03 00:00:00.000,"3953,9884",12,2011,2300
2011-12-03 00:00:00.000,"3953,9884",12,2011,2301
2011-12-03 00:00:00.000,"3953,9884",12,2011,2302
2011-12-03 00:00:00.000,"3953,9884",12,2011,2303
2011-12-04 00:00:00.000,"3756,989",12,2011,2304
2011-12-04 00:00:00.000,"3953,9884",12,2011,2305
2011-12-04 00:00:00.000,"3953,9884",12,2011,2306
2011-12-04 00:00:00.000,"3953,9884",12,2011,2307
2011-12-04 00:00:00.000,"3953,9884",12,2011,2308
2011-12-20 00:00:00.000,"3953,9884",12,2011,2309
2011-12-20 00:00:00.000,"3953,9884",12,2011,2310
2011-12-20 00:00:00.000,"3953,9884",12,2011,2311
2011-12-20 00:00:00.000,"3953,9884",12,2011,2312
2011-12-20 00:00:00.000,"3953,9884",12,2011,2313
2011-12-20 00:00:00.000,"3953,9884",12,2011,2314
2011-12-21 00:00:00.000,"3953,9884",12,2011,2315
2011-12-21 00:00:00.000,"3756,989",12,2011,2316
2011-12-21 00:00:00.000,"3953,9884",12,2011,2317
2011-12-21 00:00:00.000,"3953,9884",12,2011,2318
2011-12-21 00:00:00.000,"3953,9884",12,2011,2319
2011-12-21 00:00:00.000,"3953,9884",12,2011,2320
2011-12-21 00:00:00.000,"3756,989",12,2011,2321
2011-12-22 00:00:00.000,"3756,989",12,2011,2322
2011-12-22 00:00:00.000,"3953,9884",12,2011,2323
2011-12-22 00:00:00.000,"3953,9884",12,2011,2324
2011-12-22 00:00:00.000,"3756,989",12,2011,2325
2011-12-22 00:00:00.000,"3953,9884",12,2011,2326
2011-12-22 00:00:00.000,"3953,9884",12,2011,2327
2011-12-22 00:00:00.000,"3953,9884",12,2011,2328
2011-12-22 00:00:00.000,"3953,9884",12,2011,2329
2011-12-22 00:00:00.000,"3729,364",12,2011,2330
2011-12-23 00:00:00.000,"3953,9884",12,2011,2331
2011-12-23 00:00:00.000,"3953,9884",12,2011,2332
2011-12-23 00:00:00.000,"3953,9884",12,2011,2333
2011-12-24 00:00:00.000,"3953,9884",12,2011,2334
2011-12-24 00:00:00.000,"3756,989",12,2011,2335
2011-12-24 00:00:00.000,"3953,9884",12,2011,2336
2011-12-24 00:00:00.000,"3953,9884",12,2011,2337
